DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
252_1330972,0.9999995231628418,0.991573691368103,1.0037169456481934,0.9497882723808289,0.9285832643508911,0.796725869178772,0.44648364186286926,0.14083804190158844,0.07708762586116791,0.06476258486509323,-4.2960124265504485,0.9803849275430327,9.75548741060259,0.03810488490695199
252_908118,0.9999995231628418,0.991573691368103,1.0024818181991577,0.9497882723808289,0.9285832643508911,0.796725869178772,0.44648364186286926,0.14083804190158844,0.07549235224723816,0.06476258486509323,-4.29656081469547,0.9800915465427807,9.76232618204713,0.03748588361576708
252_687983,0.9999995231628418,0.991573691368103,1.0024818181991577,0.9497882723808289,0.9285832643508911,0.796725869178772,0.44648364186286926,0.14083804190158844,0.07549235224723816,0.06476258486509323,-4.29656081469547,0.9800915465427807,9.76232618204713,0.03748588361576708
203_1503366,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
203_909702,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
203_909260,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
203_907273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
204_910851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
204_910546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
204_907299,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
196_910851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
196_907320,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
196_910706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
196_1330984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
1031_910851,0.9999997019767761,1.011000394821167,0.8865204453468323,0.8272573947906494,0.6146590113639832,0.4403441846370697,0.2654140591621399,0.16843706369400024,0.10298099368810654,0.07200464606285095,-2.0772265084300936,0.9940564294511626,3.2714489468047536,-0.057190330763229213
1031_905990,0.9999997019767761,0.9708693623542786,0.8470503687858582,0.47437965869903564,0.2728728950023651,0.19783194363117218,-0.06490574032068253,-0.1380191445350647,-0.014043513685464859,0.015564421191811562,-3.6607932627681037,0.9974054716048792,3.5401820043096945,-0.08644280234924119
1031_910853,0.9999997019767761,0.974663257598877,0.7806369662284851,0.6472485065460205,0.4121861159801483,0.22973118722438812,0.14231526851654053,0.013742174953222275,-0.004766720812767744,-0.0027997479774057865,-2.189060351995159,0.9941886151153924,2.621304835042883,-0.1497870912508494
1031_688001,0.9999997019767761,0.9657608866691589,0.8719916939735413,0.6825889945030212,0.6938943862915039,0.4797874391078949,0.2156623899936676,0.1338438242673874,0.10731969028711319,0.13929525017738342,-1.872794204589385,0.968093478374083,3.0038455442108436,-0.06332424933203942
1031_908159,0.9999997019767761,0.9923608899116516,0.9852031469345093,0.8681014776229858,0.6616461277008057,0.4144088625907898,0.3378188908100128,0.22755038738250732,0.09673687815666199,0.09541573375463486,-2.438262547536962,1.006600509052581,3.7856142739727723,0.013865315551838004
1031_1299070,0.9999997019767761,1.0222643613815308,0.8692421913146973,0.8041779398918152,0.6210352778434753,0.3102973997592926,0.0992918536067009,0.025032488629221916,0.0694672092795372,0.08758776634931564,-4.196151311059532,0.9619146475893098,5.639903743147195,0.02278213521186608
1031_908470,0.9999997019767761,1.021582007408142,0.8030657172203064,0.5777458548545837,0.6284498572349548,0.4656997323036194,0.1893613338470459,0.20123602449893951,0.10501117259263992,0.11328595876693726,-1.027571383922094,1.0238395210099085,1.8297173870873171,-0.26406278204407746
1031_753584,0.9999997019767761,1.0116750001907349,0.9343136548995972,0.8475347757339478,0.5252495408058167,0.40097540616989136,0.1796673834323883,0.11867538094520569,0.05736654996871948,0.04952627047896385,-2.936116043772889,1.0026077034401588,4.004045888383076,-0.01179189863029023
1031_1240147,0.9999997019767761,0.9549599289894104,0.8072113990783691,0.8916063904762268,0.5552098155021667,0.4161253273487091,0.11547988653182983,0.040867894887924194,0.11916328966617584,0.07744565606117249,-4.096126780856451,0.9329784705081698,5.731454111115589,0.04331142202483801
1031_1330950,0.9999997019767761,1.0348286628723145,0.9724476337432861,0.8683441877365112,0.6615535020828247,0.48750829696655273,0.2497955560684204,0.21459253132343292,0.06573507189750671,0.0595657043159008,-2.239666922876183,1.0164430412363412,3.683302700396869,-0.054493507045559345
1031_906794,0.9999997019767761,0.9655660390853882,0.8291022181510925,0.6392036080360413,0.3301396369934082,0.16354136168956757,0.004881684668362141,0.035099729895591736,0.059478309005498886,0.04619920998811722,-4.235933866927209,0.9690090118626716,4.346991708634945,0.004034116765591555
1031_1298475,0.9999997019767761,0.9752804040908813,0.9741958975791931,1.0264209508895874,0.5992985963821411,0.5474274158477783,0.35436567664146423,0.1726326048374176,0.051573801785707474,0.03639787435531616,-2.1109881246767297,1.0070457850710108,3.9425040831864657,-0.09501697601604955
1031_908147,0.9999997019767761,1.0093988180160522,0.8706239461898804,0.49641379714012146,0.6001154184341431,0.4382702112197876,0.003953795414417982,0.0624634250998497,0.08182964473962784,0.12188694626092911,-2.1050324061986085,1.0148228335144769,2.5342936350795653,-0.0797645567977792
1031_906807,0.9999997019767761,0.982249915599823,0.8821735382080078,0.5421889424324036,0.47307172417640686,0.4043775796890259,0.10748555511236191,0.07743850350379944,0.022175081074237823,0.0471106618642807,-1.8981337274249643,1.0135317168300888,2.3933702543254225,-0.14568667018061843
1031_905968,0.9999997019767761,0.9871646165847778,0.7693751454353333,0.3643796741962433,0.4864540696144104,0.337432861328125,-0.021104564890265465,0.0669349879026413,0.0806351900100708,0.12314708530902863,-2.6274232109718514,1.0227597708383354,2.4076343602387897,-0.011824209944148496
9_753618,0.8316300511360168,0.8325884342193604,0.8439768552780151,0.816845178604126,0.8204115033149719,0.7999662160873413,0.7428571581840515,0.4535949230194092,0.18965700268745422,0.18245947360992432,-4.199247478972289,0.824132379799884,15.577763215367534,0.15580280905024455
9_908159,0.8316300511360168,0.8326500654220581,0.8447784781455994,0.8229740858078003,0.8253549933433533,0.800666093826294,0.7614779472351074,0.5289738774299622,0.1929635852575302,0.18378272652626038,-4.511423302861433,0.8225649229106607,18.5686034851151,0.15839675212724494
9_909260,0.8316300511360168,0.8334400057792664,0.8464512825012207,0.8289653062820435,0.8260714411735535,0.8106046915054321,0.7841366529464722,0.5767167210578918,0.2004569172859192,0.187098428606987,-5.782424632163508,0.8246558213030405,24.814787397136275,0.17604664104584972
9_1327766,0.8316300511360168,0.8327264189720154,0.8411955833435059,0.8156427145004272,0.8235877156257629,0.8055521845817566,0.761069655418396,0.4650254249572754,0.19121204316616058,0.18264411389827728,-4.567268263361263,0.8242504433144819,17.307355209820376,0.16147235308622354
9_1297446,0.8316300511360168,0.8334249258041382,0.8438804149627686,0.8279303908348083,0.828871488571167,0.8139848113059998,0.7854894995689392,0.5860655903816223,0.19977696239948273,0.18653889000415802,-6.018535515249885,0.824880601551529,26.00405439910792,0.17700039414132893
9_907053,0.8316300511360168,0.832397997379303,0.8418784141540527,0.8158422112464905,0.8178200721740723,0.7967029809951782,0.7286612391471863,0.4444565773010254,0.19295425713062286,0.185042604804039,-3.9927846360253403,0.8233620201924476,14.520301943344311,0.15585420990971052
9_1331034,0.8316300511360168,0.8328066468238831,0.8472736477851868,0.8252210021018982,0.825496256351471,0.8082455396652222,0.775357186794281,0.5520979762077332,0.19593293964862823,0.18530641496181488,-5.2072059181358386,0.8237672340255868,21.914606302295045,0.16837754499800534
9_906765,0.8316300511360168,0.8334583044052124,0.8467772006988525,0.8295993804931641,0.8279088139533997,0.810573935508728,0.7846918702125549,0.5877969861030579,0.19986341893672943,0.18697315454483032,-6.04691788769861,0.8247642465201256,26.16033401785988,0.17744224463538488
9_907323,0.8316300511360168,0.8326956033706665,0.8442994356155396,0.82274329662323,0.8261340856552124,0.796015202999115,0.7578476667404175,0.5207522511482239,0.19241374731063843,0.1834227293729782,-4.343565974378383,0.8223887754107495,17.702078526309084,0.15579517740248444
86_749713,0.999993622303009,1.0079823732376099,0.9678555727005005,0.9141392707824707,0.8427846431732178,0.760323166847229,0.5131966471672058,0.2499694526195526,0.05284768342971802,0.04092138260602951,-2.06738891699987,0.9717301434817738,5.687055111263009,-0.11722214853201506
86_907056,0.999993622303009,1.0079823732376099,0.9678555727005005,0.9141392707824707,0.8427846431732178,0.760323166847229,0.5131966471672058,0.2499694526195526,0.05284768342971802,0.04092138260602951,-2.06738891699987,0.9717301434817738,5.687055111263009,-0.11722214853201506
86_1330987,0.999993622303009,1.0079823732376099,0.9678555727005005,0.9141392707824707,0.8427846431732178,0.760323166847229,0.5131966471672058,0.2499694526195526,0.05284768342971802,0.04092138260602951,-2.06738891699987,0.9717301434817738,5.687055111263009,-0.11722214853201506
86_1297449,0.999993622303009,1.0079823732376099,0.9678555727005005,0.9141392707824707,0.8427846431732178,0.760323166847229,0.5131966471672058,0.2499694526195526,0.05284768342971802,0.04092138260602951,-2.06738891699987,0.9717301434817738,5.687055111263009,-0.11722214853201506
86_907786,0.999993622303009,1.0079823732376099,0.9678555727005005,0.9141392707824707,0.8427846431732178,0.760323166847229,0.5131966471672058,0.2499694526195526,0.05284768342971802,0.04092138260602951,-2.06738891699987,0.9717301434817738,5.687055111263009,-0.11722214853201506
86_753583,0.999993622303009,1.0079823732376099,0.9678555727005005,0.9141392707824707,0.8427846431732178,0.760323166847229,0.5131966471672058,0.2499694526195526,0.05284768342971802,0.04092138260602951,-2.06738891699987,0.9717301434817738,5.687055111263009,-0.11722214853201506
86_924186,0.999993622303009,1.0079823732376099,0.9678555727005005,0.9141392707824707,0.8427846431732178,0.760323166847229,0.5131966471672058,0.2499694526195526,0.05284768342971802,0.04092138260602951,-2.06738891699987,0.9717301434817738,5.687055111263009,-0.11722214853201506
86_907311,0.999993622303009,1.0079823732376099,0.9678555727005005,0.9141392707824707,0.8427846431732178,0.760323166847229,0.5131966471672058,0.2499694526195526,0.05284768342971802,0.04092138260602951,-2.06738891699987,0.9717301434817738,5.687055111263009,-0.11722214853201506
194_753562,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_910911,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_687452,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_909249,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_907073,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_910853,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_906831,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_908451,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_910698,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_753621,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_753535,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_749713,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_1298365,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_1330935,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_1331032,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_1331036,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_753538,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_908158,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_906765,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
194_907042,0.9999976754188538,1.0092591047286987,0.9965695142745972,0.9923490285873413,0.8479628562927246,0.5544158816337585,0.22256851196289062,0.1045067086815834,0.08200126886367798,0.0834738090634346,-4.773080365059244,1.000234337830376,8.143068107433562,0.060438635213123044
